3028,1,50,2,1,1,3,37,40,41,53,54,69,73,78,95,20,64,64,40,29,87,34,83,53,14,24,89,56,61,78,65,76,64,70,38,44,39,53,48,50,51,69,9,28,24,6,29,24,24,45,14,42,48,49,1,12,20,20,1,14,25,33,3,17,23,32,26,40,22,45,24,30,45,45,37,39,43,46,68,85,90,71,76,45,48,26,62,37,1,1,1,1,1,1,1,1,1,1,1,1,4,4,74,28,42,1,4,4,58,39,35,1,10,4,78,79,32,18,14,22,51,43,45,63,56,62,72,76,60,89,61,94,79,45,74,78,68,70,68,81,52,66,89,84,64,91,80,82,45,56,63,39,73,28,23,26,82,57,45,33,62,45,87,77,60,71,1,4,21,20,55,21,18,25,14,26,85,88,98,95,98,95,71,87,72,92,70,84,62,92,95,87,77,73,68,59,74,89,79,78,46,24,9,1,101,1,49,21,36,45,54,31,6,5,3,1,1,1,5,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,4,4,2,3,4,2,3,1,5,2,18,75,6,2,10,8,12,34,30,32,38,16,30,33,27,48,23,349,1,0,15,15,0,0,3
3044,1,55,1,1,1,5,1,1,1,1,1,1,6,6,81,81,96,91,51,51,86,86,101,101,86,86,81,81,51,51,51,51,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,101,101,1,1,51,51,1,51,101,51,1,1,1,1,2,1,2,1,1,1,2,2,4,4,11,11,6,1,1,3,11,11,6,1,1,6,1,11,11,31,101,1,1,11,11,26,61,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,11,1,1,1,11,11,11,51,51,26,51,21,31,51,51,26,51,21,31,91,91,101,101,91,91,51,96,96,91,91,76,96,96,76,76,101,101,101,91,76,76,101,101,101,91,11,11,101,56,86,21,13,11,101,56,86,22,1,1,1,1,1,1,1,1,1,1,1,1,8,6,6,4,4,6,8,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,3,4,4,4,2,2,2,2,3,2,2,3,2,3,101,16,12,43,55,78,62,111,168,310,236,133,293,128,98,143,31,1522,1,0,15,15,0,0,3
3085,1,26,1,1,1,5,16,40,48,64,28,52,65,73,81,17,81,40,101,46,72,87,101,69,21,41,80,62,49,65,40,50,83,70,61,43,48,43,34,21,42,21,79,33,20,10,1,47,87,71,47,25,24,68,1,1,9,16,17,26,33,42,9,20,23,32,23,29,35,46,38,48,60,101,42,71,81,101,101,101,1,29,1,1,1,101,101,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,101,64,39,23,26,55,101,76,58,54,42,82,101,101,101,101,101,101,43,45,31,51,34,34,35,35,31,75,91,65,42,42,35,74,87,45,31,62,20,24,45,58,70,85,32,46,45,72,101,101,61,85,101,75,85,101,35,101,90,75,64,90,80,90,18,15,101,101,91,8,12,74,56,48,101,101,101,101,101,72,37,37,30,21,81,54,70,72,72,101,101,55,27,28,21,35,92,40,57,76,26,7,1,8,70,79,34,10,10,29,8,4,6,6,2,3,8,1,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,1,2,2,3,3,2,1,2,2,2,1,2,1,1,3,4,2,10,87,12,7,33,30,36,51,57,108,78,49,85,65,94,70,24,799,1,0,15,15,0,0,3
3029,1,53,1,1,1,5,1,1,1,1,1,1,1,1,1,49,101,101,1,53,1,54,101,50,1,46,1,48,1,51,1,48,1,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,5,3,6,4,7,7,7,7,1,1,1,1,3,6,7,5,51,51,51,51,51,51,51,51,51,51,1,1,1,1,2,1,1,1,1,1,1,1,4,4,101,1,1,1,1,1,101,101,101,101,101,101,1,1,1,1,1,1,49,49,50,47,48,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,47,49,46,50,47,1,1,1,1,51,1,48,54,53,49,49,50,101,101,1,49,1,1,1,1,1,51,55,52,50,55,1,1,1,1,1,1,53,57,57,54,53,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,53,1,18,20,30,77,22,125,66,70,138,38,57,59,66,156,43,985,1,0,15,15,0,0,3
3040,1,29,1,1,1,6,4,10,15,17,4,13,17,21,95,73,80,82,92,87,78,78,101,81,68,66,96,82,49,35,28,28,49,54,74,26,67,37,4,5,6,4,75,10,10,10,8,12,74,30,30,30,26,23,1,1,3,4,2,2,3,41,4,10,12,35,3,4,5,46,4,7,16,84,4,10,16,86,101,101,8,93,92,6,7,92,101,91,1,1,1,1,2,1,1,1,1,1,3,5,5,3,95,53,6,34,23,18,84,48,31,31,29,26,1,65,22,68,54,39,32,67,53,61,48,45,58,73,79,101,93,39,1,75,49,101,94,44,1,76,24,42,40,23,68,64,46,51,40,32,101,101,37,61,64,31,80,82,50,66,51,45,17,19,20,47,15,23,82,82,82,17,25,61,74,73,1,78,1,101,101,70,72,80,72,59,62,55,1,95,1,101,101,70,74,82,82,101,95,48,1,40,1,24,10,11,71,74,51,47,30,32,8,3,1,3,2,1,8,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,2,2,2,3,2,2,4,1,4,17,70,8,2,30,57,28,73,63,116,131,48,92,61,41,65,19,834,1,0,15,15,0,0,3
3056,1,31,2,1,1,3,19,26,29,41,30,33,32,49,101,41,101,44,94,63,87,80,101,83,34,49,77,60,79,77,41,57,27,73,90,49,76,61,38,44,58,59,63,52,27,38,7,41,62,62,72,79,47,67,1,1,1,8,34,24,26,33,59,57,62,57,22,30,37,38,30,35,37,39,49,43,42,48,101,101,54,57,55,57,59,58,101,49,1,1,1,1,1,1,1,1,1,1,1,1,4,3,99,42,13,26,6,21,88,81,81,82,57,90,13,72,71,71,101,54,56,52,55,52,49,57,57,51,45,48,94,55,24,37,50,37,82,38,64,30,20,27,24,21,76,74,71,77,75,83,95,91,54,76,79,29,75,84,53,58,83,44,27,75,55,74,19,43,56,79,81,33,46,49,58,60,19,31,26,24,31,30,23,21,35,48,39,29,5,18,9,18,13,18,26,15,12,15,20,7,15,13,9,15,7,23,66,72,67,77,76,81,8,2,1,2,1,2,8,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,1,1,4,1,2,70,49,23,4,20,61,58,65,74,174,109,35,176,148,72,98,26,1143,1,0,15,15,0,0,3
3060,1,25,2,1,1,3,3,6,8,16,3,7,9,19,101,81,101,81,101,10,31,36,101,86,61,71,86,61,51,26,31,31,8,26,86,16,81,21,6,3,6,4,51,3,16,3,3,3,56,26,27,16,16,16,1,1,1,6,3,5,8,16,3,6,11,21,3,5,11,21,3,5,11,26,4,7,13,31,101,101,51,51,101,51,51,101,101,101,1,1,2,2,2,1,1,1,1,1,1,2,4,4,76,6,21,2,2,2,91,51,31,4,4,4,86,100,8,100,100,6,51,31,71,86,38,33,76,81,61,91,81,51,81,91,6,91,81,6,101,101,16,101,81,21,101,101,16,101,81,55,71,81,16,91,91,26,91,91,16,91,91,32,16,16,21,61,61,51,71,81,81,61,51,76,61,61,41,101,11,101,96,96,51,51,66,86,41,41,81,81,16,101,91,91,36,36,66,66,51,51,11,3,2,2,1,2,31,41,6,11,6,11,8,2,4,2,2,2,8,1,2,1,1,1,3,1,1,2,2,1,2,1,1,1,1,1,1,1,1,2,2,2,1,4,2,1,4,2,1,1,2,2,2,56,21,192,26,80,221,89,169,141,310,731,113,334,126,107,118,43,1575,1,0,15,15,0,0,3
3096,1,38,1,1,1,5,31,24,17,11,35,25,20,14,101,99,99,95,101,101,101,98,101,101,95,92,94,91,83,78,63,62,72,69,51,51,51,51,26,26,27,26,71,53,11,11,11,11,71,69,66,53,33,37,1,1,1,1,5,8,11,14,9,12,7,8,6,8,11,16,1,1,7,11,22,21,21,26,101,101,101,101,101,101,101,101,101,101,1,1,1,1,1,1,1,1,1,1,2,3,4,4,101,45,21,13,11,11,101,61,59,34,23,22,101,100,78,101,101,101,94,84,86,85,92,93,97,98,101,83,96,92,101,99,86,101,94,92,96,72,53,85,101,101,85,79,79,74,94,91,101,76,65,95,91,85,101,91,93,91,91,86,72,72,55,53,101,101,75,101,101,89,86,80,79,92,101,101,101,101,100,101,96,95,91,91,92,89,52,51,51,49,52,52,50,50,52,52,52,53,81,67,28,27,24,24,72,67,69,54,55,54,8,3,4,2,2,2,3,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,4,1,4,3,1,1,4,3,4,92,41,20,14,58,82,80,113,126,162,135,28,71,166,73,158,19,1305,1,0,15,15,0,0,3
3077,1,29,2,1,1,6,15,17,9,7,15,15,15,12,101,20,99,81,99,32,100,78,101,76,41,41,95,93,52,53,77,78,1,53,75,20,69,21,22,13,26,20,7,3,1,1,1,1,21,11,6,6,2,2,1,1,1,1,2,2,3,26,6,7,7,7,7,10,18,32,2,3,4,4,4,3,4,4,83,82,1,1,81,51,1,71,88,51,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,1,1,1,1,1,31,15,9,3,2,2,87,97,101,100,101,101,70,84,94,100,100,100,5,5,5,6,6,6,6,6,6,5,15,10,1,1,1,1,1,1,51,71,51,90,93,29,10,3,1,55,68,1,31,81,51,81,96,51,1,41,25,57,17,34,49,46,101,12,24,38,34,40,101,101,1,101,101,101,49,69,90,95,95,95,1,1,1,1,1,1,4,4,3,4,4,4,1,1,1,1,1,1,14,14,16,18,18,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,3,4,1,66,53,12,6,89,51,40,57,85,104,71,38,68,40,48,69,15,793,1,0,15,15,0,0,3
3092,1,22,1,1,1,5,43,43,59,69,47,43,55,67,99,68,100,60,100,77,74,76,100,53,3,22,77,72,80,55,96,94,74,72,62,41,69,40,25,27,73,75,78,58,27,24,5,5,73,67,50,50,38,52,5,5,11,32,23,21,36,56,50,49,49,50,53,50,50,49,24,23,45,69,35,33,46,65,86,86,23,20,16,13,13,84,82,82,1,1,2,1,2,1,1,1,1,1,1,2,4,4,84,27,2,1,2,2,80,51,50,49,47,47,88,75,96,99,97,77,66,66,78,59,86,46,98,95,96,96,98,22,96,95,97,96,98,20,38,32,65,26,10,40,46,48,40,79,10,46,96,95,49,60,60,39,83,78,42,71,83,54,97,98,97,94,10,10,74,78,100,6,6,84,85,84,89,90,100,101,101,101,86,78,92,92,94,93,51,73,92,92,92,93,58,74,99,96,94,94,31,28,85,41,41,41,16,31,79,61,60,60,8,6,7,5,2,3,7,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3,3,4,4,2,3,4,1,1,4,3,2,17,64,11,13,28,55,38,67,57,127,87,59,120,121,71,69,37,960,1,0,15,15,0,0,3
3066,1,30,1,1,1,3,31,51,71,101,16,31,71,71,101,78,101,71,101,31,101,61,101,81,1,6,101,71,76,71,51,51,1,6,1,101,71,31,71,71,51,51,51,1,1,1,1,1,51,51,51,51,51,51,1,1,1,2,16,16,21,101,2,3,4,6,11,16,16,51,41,51,101,101,31,41,71,101,101,101,101,101,101,101,1,101,101,101,1,2,1,2,2,1,1,2,1,1,1,2,2,4,61,1,1,1,1,6,101,76,31,11,11,26,101,101,101,101,101,98,1,16,16,16,11,6,1,1,1,1,1,1,1,1,1,1,1,1,1,101,1,31,31,1,101,101,101,101,101,101,1,21,1,1,21,6,101,101,51,51,51,51,101,101,101,101,1,1,1,1,101,1,1,1,1,61,81,101,101,101,101,98,81,81,81,81,81,51,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,6,1,1,76,101,76,76,31,1,5,2,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,4,4,4,4,5,1,1,5,3,1,1,1,3,1,31,101,568,13,89,114,97,118,132,119,113,58,71,122,55,78,22,1215,1,0,15,15,0,0,3
3008,1,33,2,1,1,3,3,23,15,49,41,35,20,42,45,52,42,36,32,29,33,36,43,44,32,27,39,47,31,28,56,37,33,41,51,1,34,35,17,10,25,18,39,1,44,1,4,35,52,56,24,62,60,67,1,1,1,1,2,6,38,30,12,5,5,10,34,54,42,50,1,1,39,69,58,44,39,49,58,50,27,52,61,63,35,58,88,19,1,1,2,1,2,1,1,1,1,1,1,1,3,3,50,27,23,21,11,43,52,44,39,33,43,56,21,51,71,65,51,6,59,46,26,50,42,33,34,53,29,25,48,25,20,26,48,28,14,53,19,26,41,30,15,31,48,38,19,25,57,30,27,51,22,19,30,32,44,44,59,47,34,56,38,31,42,21,7,34,46,39,41,39,26,43,40,26,13,15,12,20,11,14,31,60,29,24,25,11,46,44,39,52,45,30,24,55,25,19,35,28,13,6,11,5,10,8,30,54,21,16,44,52,5,5,7,5,5,5,6,5,5,6,4,4,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,9,7,7,2,13,28,17,33,31,75,32,19,45,32,28,70,26,458,1,0,15,15,0,0,3
3041,1,22,1,1,1,5,19,21,31,66,26,31,39,81,81,91,86,76,91,86,21,46,101,91,81,36,101,71,41,76,11,21,1,1,71,26,71,26,21,11,21,11,86,11,1,6,6,21,56,36,1,16,6,21,1,1,1,1,11,13,36,71,1,1,1,11,16,31,71,91,31,51,91,101,16,51,76,101,101,101,101,1,101,51,101,101,101,101,1,1,1,1,1,1,1,1,1,1,1,1,4,4,101,6,1,6,3,11,76,56,11,11,16,26,16,101,101,101,101,86,21,41,41,86,81,61,16,81,101,91,101,61,1,1,101,101,101,46,46,1,1,1,26,46,31,81,76,61,26,76,101,21,1,11,81,11,66,76,11,66,81,21,1,31,1,41,41,81,51,71,66,11,31,21,81,91,11,81,26,91,15,46,66,16,21,28,31,46,21,16,81,21,91,71,26,91,101,91,46,61,1,1,1,6,36,41,31,61,41,31,36,41,8,1,1,1,1,4,6,7,4,2,2,4,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,2,2,3,3,2,1,1,1,1,1,1,3,2,2,71,46,38,10,96,69,89,134,180,259,150,70,297,129,75,93,25,1511,1,0,15,15,0,0,3
3042,1,27,2,1,1,5,42,56,37,38,84,58,31,53,14,58,43,14,74,18,48,47,22,49,69,72,34,69,49,26,70,27,39,69,40,58,48,55,70,69,59,38,9,64,29,54,60,66,75,50,59,36,41,58,66,38,57,46,33,67,73,39,53,59,53,78,53,75,38,53,84,43,73,28,28,51,53,71,50,71,41,63,60,64,55,29,45,63,1,1,1,1,1,1,1,1,1,1,2,3,3,4,24,61,39,58,55,55,47,33,56,36,83,40,48,64,69,31,54,36,39,32,42,31,66,41,52,56,32,61,53,66,64,46,61,35,48,61,66,43,62,32,56,61,75,44,61,29,46,58,39,64,61,67,65,53,84,49,50,30,63,37,47,67,51,54,24,47,47,78,47,38,77,50,79,21,60,31,58,19,44,47,69,30,72,31,58,55,70,19,56,56,60,63,23,60,33,66,41,52,31,61,45,64,61,54,69,52,38,36,42,61,6,6,5,5,5,6,4,5,5,4,6,5,1,1,1,2,1,1,1,1,2,3,1,2,2,2,1,2,1,1,1,2,4,3,3,2,3,3,2,4,4,35,65,8,2,7,6,8,14,14,23,15,11,14,18,12,29,13,194,1,0,15,15,0,0,3
3081,1,21,1,1,1,5,3,15,28,38,11,17,31,48,101,101,101,101,101,100,101,101,101,74,101,96,92,88,98,101,101,58,101,77,92,17,87,19,1,1,23,29,40,30,1,12,9,6,37,34,29,29,24,17,1,4,15,22,3,7,18,26,5,15,25,33,6,10,22,37,10,14,18,23,15,24,36,40,101,101,99,101,98,99,95,101,101,98,2,2,2,1,1,2,1,1,2,2,1,1,5,5,99,79,67,50,36,65,98,91,91,88,90,89,49,61,35,31,59,59,82,49,26,36,65,70,69,50,72,40,54,80,23,51,20,64,93,51,94,56,25,33,67,93,81,54,37,73,40,37,89,83,101,74,78,85,97,87,86,92,88,92,71,90,61,96,101,74,92,98,82,89,101,52,30,57,99,89,53,61,70,87,101,54,54,83,90,96,40,68,77,94,82,58,73,99,45,41,65,88,91,98,54,81,83,58,80,95,41,94,80,89,1,8,8,8,8,8,8,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,5,1,1,3,1,1,4,1,4,7,89,14,2,17,40,23,41,37,39,36,18,20,43,30,49,16,425,1,0,15,15,0,0,3
3100,1,35,2,1,1,5,19,35,48,87,28,49,65,92,85,65,90,61,7,22,91,55,100,97,88,56,101,68,84,62,42,57,64,54,47,22,15,20,62,17,40,25,83,50,12,29,6,64,80,47,33,15,35,62,1,1,1,1,15,14,37,70,4,9,10,21,6,12,15,54,1,5,11,84,3,9,22,90,86,87,15,68,9,1,18,87,101,85,2,2,2,2,2,2,2,2,2,2,1,3,3,3,69,22,6,15,21,33,73,47,19,30,43,48,84,70,101,75,101,87,85,71,53,64,27,38,77,61,81,67,65,64,71,78,95,61,79,37,26,17,9,15,19,36,21,13,10,21,20,37,80,73,71,79,80,67,75,84,69,66,78,76,81,87,91,101,48,82,101,79,90,47,81,75,68,95,75,100,101,93,101,83,67,36,83,70,66,65,79,101,101,91,86,71,64,57,68,67,73,59,42,16,11,1,1,1,55,39,21,29,45,37,8,2,3,1,1,1,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,3,4,3,1,4,4,2,4,2,2,3,3,4,4,73,101,27,54,25,335,79,243,574,413,99,141,101,170,45,108,52,1172,1,0,15,15,0,0,3
3017,1,32,2,1,1,3,25,49,74,101,37,65,82,101,95,70,89,74,101,51,101,51,91,76,14,33,91,72,80,31,72,35,6,12,83,45,84,48,6,9,51,51,82,28,6,56,3,56,83,50,36,58,12,57,2,2,3,3,5,6,6,11,3,3,4,3,6,6,6,11,11,25,68,101,11,25,65,99,101,101,12,12,51,1,101,101,101,101,1,1,2,2,1,1,2,2,2,1,3,3,3,3,87,42,3,31,2,16,87,75,36,59,10,50,8,57,97,96,101,50,13,55,72,88,86,65,6,57,95,97,94,38,6,33,90,89,90,37,1,33,41,17,16,11,58,40,92,34,33,21,101,101,101,42,9,29,101,98,90,76,65,16,22,40,101,101,1,68,89,75,95,1,51,94,42,41,1,70,101,100,101,50,19,54,94,94,83,29,26,56,86,72,72,38,11,53,97,97,79,25,1,15,83,21,1,60,20,45,96,95,79,19,6,3,6,2,1,8,6,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,2,2,2,3,4,2,4,4,2,2,3,3,1,12,96,30,19,31,55,63,84,84,213,142,44,107,98,65,90,21,1146,1,0,15,15,0,0,3
3043,1,26,1,1,1,6,11,31,46,61,17,35,54,63,88,64,85,77,91,52,77,76,94,79,28,31,92,74,95,50,52,52,62,46,72,30,76,26,17,7,20,12,89,25,34,20,15,60,85,27,47,35,21,71,1,1,5,6,9,13,18,36,12,16,27,61,11,14,17,36,2,4,27,64,3,5,28,63,100,101,20,27,66,50,81,96,99,55,1,1,2,1,2,1,1,1,1,1,1,3,4,3,97,20,27,10,17,63,94,40,47,19,16,67,56,81,77,100,94,56,39,50,47,80,85,56,5,21,53,50,6,1,6,18,73,52,15,4,55,63,40,56,75,21,57,54,62,63,67,58,94,91,57,92,72,72,99,96,89,86,88,72,76,64,72,88,4,6,78,58,81,3,5,52,56,59,67,99,10,85,8,56,49,49,52,50,44,24,4,6,10,57,5,4,3,5,5,56,8,6,25,53,13,43,6,33,52,52,44,52,17,28,8,2,4,3,1,6,8,1,2,3,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,4,4,2,4,4,2,4,3,2,2,15,75,6,4,36,37,39,57,49,118,57,30,60,81,44,61,17,696,1,0,15,15,0,0,3
3091,1,60,1,1,1,6,20,28,43,79,38,51,64,84,101,73,96,96,101,81,101,98,101,97,31,54,96,71,73,77,12,24,1,17,18,20,18,20,18,20,17,21,52,17,1,8,1,9,71,60,66,61,63,71,1,1,1,1,5,6,10,15,4,5,5,7,6,9,11,23,5,9,9,89,10,15,24,87,101,101,73,49,101,92,54,101,101,59,2,1,2,1,2,1,2,2,1,1,1,2,4,4,96,6,1,5,3,12,101,84,85,70,55,87,71,101,101,101,101,93,23,47,70,74,83,71,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,20,20,1,1,1,1,1,1,1,82,83,64,84,82,79,101,101,67,101,101,76,10,17,1,55,1,1,1,89,90,25,24,30,51,57,18,101,1,101,101,101,1,14,16,38,35,56,1,1,1,1,1,1,1,1,1,49,1,1,1,71,1,1,1,1,27,53,53,53,25,54,8,2,1,2,1,2,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,4,2,1,1,2,1,1,4,2,4,73,96,10,14,51,58,47,122,87,134,134,85,91,93,73,126,38,1163,1,0,15,15,0,0,3
3053,1,26,2,1,1,3,43,42,43,56,59,51,50,54,8,38,75,54,65,53,17,47,89,62,39,47,61,59,72,52,49,50,34,69,51,51,51,51,51,51,51,51,16,1,1,1,1,18,36,31,20,37,14,34,1,1,1,21,51,52,54,60,25,24,19,47,58,56,50,63,63,44,56,66,58,50,55,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,63,1,1,1,17,30,39,42,36,38,41,44,10,1,101,101,86,31,76,71,74,74,72,75,46,30,34,36,58,38,59,36,1,1,55,38,53,22,34,30,18,50,41,36,33,47,49,32,83,18,1,8,7,5,75,76,29,75,50,60,52,64,57,60,15,14,1,1,1,18,10,9,14,14,1,1,1,1,1,1,1,1,1,1,101,38,57,101,75,75,77,50,78,85,25,42,89,35,1,1,1,1,1,1,54,36,48,28,38,41,8,1,1,1,3,2,8,1,1,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,3,2,2,2,2,2,2,3,2,2,42,47,8,16,15,31,27,53,39,75,58,25,62,52,41,58,17,577,1,0,15,15,0,0,3
3021,1,81,1,1,1,3,9,12,20,23,8,11,14,20,101,53,101,58,101,54,55,56,101,101,22,45,83,76,97,76,89,89,1,11,4,101,60,27,70,78,62,47,84,2,1,1,1,25,89,65,83,66,76,76,1,1,1,1,15,30,58,77,4,7,16,21,39,39,59,81,21,20,33,60,15,17,20,23,101,101,99,2,51,1,50,98,101,50,2,1,2,1,2,1,1,1,2,1,2,1,2,3,100,20,1,2,1,26,99,84,14,33,28,36,1,101,101,101,101,25,54,33,19,14,14,26,101,101,101,101,101,59,99,101,101,101,101,58,1,1,1,1,1,53,25,50,12,50,45,56,62,80,77,11,11,37,94,76,60,47,39,42,11,26,7,27,1,20,51,101,99,10,19,38,94,99,1,101,101,101,101,75,66,87,90,84,90,70,1,101,1,101,101,50,1,101,74,101,101,58,1,1,1,1,1,1,53,48,26,12,17,19,8,2,1,1,1,2,8,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,5,3,1,4,1,1,1,4,2,3,20,81,177,13,41,53,56,76,118,244,120,90,124,85,122,116,24,1296,1,0,15,15,0,0,3
3016,1,57,1,1,1,6,6,21,36,52,3,16,31,55,101,100,1,1,100,99,65,95,99,100,33,50,95,92,90,67,89,89,16,44,81,3,87,4,12,11,12,14,79,4,3,4,1,30,82,53,56,57,53,46,1,1,2,2,4,3,6,15,1,1,1,3,4,4,4,23,1,1,48,54,6,6,53,54,101,101,1,87,69,71,1,55,101,57,1,1,1,1,1,1,1,1,1,1,1,1,5,3,11,1,1,1,1,1,32,31,1,1,3,1,100,101,100,101,100,99,101,99,101,101,101,101,58,58,58,61,87,55,50,50,52,55,84,53,98,99,84,79,84,84,99,99,97,97,101,97,100,101,71,36,101,31,90,101,101,100,101,97,77,72,89,91,11,41,101,93,93,14,31,48,45,44,99,98,99,98,100,100,92,93,94,95,94,96,1,1,4,1,1,2,3,1,4,6,3,5,101,101,101,101,101,101,101,101,101,100,101,101,8,3,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,1,2,2,2,1,2,2,2,1,50,19,11,54,61,41,73,67,112,89,52,124,101,99,111,19,1033,1,0,15,15,0,0,3
3049,1,23,2,1,1,3,34,52,85,101,24,48,73,101,60,47,54,42,29,44,46,46,46,47,44,47,49,44,49,45,49,46,47,50,18,58,19,73,56,51,61,53,49,54,49,51,50,54,56,56,50,52,51,51,8,26,44,61,1,16,30,75,6,35,52,74,10,22,49,89,13,34,60,91,16,35,53,92,49,51,47,47,40,41,49,48,50,51,1,1,2,1,2,1,1,1,1,1,1,1,3,2,24,1,1,1,1,1,53,1,1,1,1,1,45,1,1,1,1,1,23,21,27,39,30,31,15,16,18,18,22,27,28,19,21,26,24,16,39,25,21,21,22,26,25,32,22,28,34,30,46,1,1,1,1,1,30,28,26,28,23,30,51,53,47,47,73,53,55,36,48,49,49,49,49,46,49,51,64,52,46,50,52,52,52,51,52,48,50,47,47,45,50,49,45,47,46,47,45,43,55,58,58,50,48,49,53,49,47,45,49,46,4,1,1,1,1,1,4,2,2,2,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,3,3,3,3,4,4,4,4,4,3,4,1,4,1,1,101,121,31,16,2815,13,38,40,51,23,13,25,17,31,56,13,436,1,0,15,15,0,0,3
3097,1,27,1,1,1,5,26,53,76,88,40,54,67,81,91,48,79,44,101,39,92,30,35,50,1,36,90,48,88,52,1,44,1,24,33,68,77,19,52,52,22,18,1,1,67,10,1,73,67,68,66,31,19,64,1,1,1,1,2,5,17,32,69,71,84,92,8,8,12,33,1,3,61,67,5,6,75,80,101,101,16,72,69,79,49,86,91,85,1,1,1,1,2,1,2,2,1,2,1,2,3,3,1,28,81,45,30,69,57,52,84,67,62,84,101,101,101,101,101,101,49,33,32,22,17,29,20,25,20,28,27,27,24,25,45,84,92,63,1,17,1,16,8,1,45,35,16,55,45,36,1,48,37,42,14,1,47,61,31,78,55,24,101,56,95,72,1,8,6,1,66,42,47,24,42,31,101,101,101,91,101,101,25,24,54,17,23,24,22,33,100,17,23,7,24,22,47,20,23,24,1,1,1,1,1,1,54,44,24,22,20,19,1,2,6,3,2,6,1,1,1,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,2,1,4,4,3,5,4,4,4,1,5,1,1,95,12,8,42,47,46,115,71,114,93,65,104,60,56,86,24,943,1,0,15,15,0,0,3
3051,1,20,2,1,1,3,7,15,18,21,6,19,25,31,92,88,90,78,101,101,10,93,101,96,16,21,50,56,101,92,14,13,89,69,91,10,91,10,55,6,51,7,61,11,1,3,1,3,71,24,19,27,28,36,1,1,1,1,2,4,5,41,2,3,5,9,3,3,6,64,5,10,13,79,3,7,15,101,101,101,52,9,25,8,5,101,101,81,1,1,2,1,2,1,1,1,1,2,3,3,4,4,25,5,1,1,1,4,101,64,46,42,30,65,81,101,99,92,101,5,97,90,83,89,89,4,1,21,41,68,16,10,1,17,22,60,49,7,1,47,49,27,55,4,26,75,50,74,62,9,36,86,32,25,101,41,45,101,48,101,101,54,19,58,1,75,5,6,44,62,18,7,5,10,8,101,53,100,101,101,101,82,90,91,91,100,99,77,96,91,92,97,97,78,51,49,71,80,80,1,6,82,8,8,1,2,55,74,53,66,13,31,8,5,6,3,3,3,4,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,3,3,2,82,82,10,9,31,44,35,62,55,133,70,25,90,76,43,77,16,776,1,0,15,15,0,0,3
